id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
62,"Greece",2883.5011532374,2890.81852355355,2898.26195773669,2906.34925613937,2913.12926920453,2920.58675192093,2927.13181857408,2933.8564264299,2940.43559569061,2946.83329004827,2953.18653723218,2959.38925580011,2965.44540585415,2971.31088621611,2977.08951937274,2982.76157322902,2988.31835850862,2993.75483843374,2999.07218329712,3004.27581352078,3009.37026383729,3014.3636719469,3019.25339668194,3024.04151195787,3028.72975774332,3033.32054234571,3037.8163549523,3042.21972783463,3046.53306456053,3050.75771931357,3054.8955762057,3058.9485314914,3062.91856252414,3066.80757987969,3070.61738019607,3074.34967012553,3078.00607413156,3081.58825926631,3085.09785995335,3088.53647299611,3091.9056478987,3095.20688857388,3098.44166095441,3101.61139902256,3104.71751225176,3107.76137726691,3110.74433744111,3113.6677032047,3116.53275392722,3119.34073998801,3122.09288399652,3124.79038125062,3127.43439930909,3130.0260786658,3132.56653357412,3135.05685291687,3137.49810093263,3139.89131777385,3142.23751998137,3144.53770095954,3146.79283156926,3149.00386071111,3151.17171587855,3153.29730366939,3155.3815102684,3157.42520191992,3159.42922540105,3161.39440849529,3163.32156045057,3165.21147242094,3167.06491789374,3168.88265310599,3170.66541745236,3172.41393388486,3174.12890930315,3175.81103493405,3177.46098670091,3179.07942558371,3180.66699797055,3182.22433600075,3183.75205789969,3185.25076830524,3186.72105858598,3188.16350715158,3189.57867975551,3190.96712979044,3192.32939857637,3193.66601564174,3194.97749899761,3196.26435540503,3197.52708063601,3198.76615972804,3199.9820672324,3201.17526745644,3202.34621469999,3203.49535348591,3204.62311878514,3205.72993623623,3206.81622235952,3207.88238476622
63,"Guatemala",3354.62073366583,3628.9779869791,3982.74530658132,4406.4401510778,4857.19676256753,5341.79772282562,5809.42252544324,6380.94393935844,7055.75317459291,7743.59146813926,8524.38765500696,9376.24802469399,10351.1793509162,11431.5452217927,12537.4039968295,13779.9116051448,15205.8261522876,16779.9785975092,18512.806075011,20344.574696646,22398.6004619027,24733.9701601749,27258.4129283486,30036.0024100966,33087.6809366614,36495.8912589888,40296.6360081915,44388.7985065657,48884.0267984295,53902.7393524983,59462.3534714016,65601.7562338971,72274.5312094504,79631.3669485514,87834.6072789976,96843.3078891092,106733.713862823,117595.646708748,129597.352418473,142895.880527076,157441.919645373,173378.436981357,190955.074305196,210330.462357221,231658.899559895,254980.797424792,280539.210331649,308692.461151796,339571.798790735,373357.077159285,410279.602772452,450687.719669654,494975.864513826,543272.116419688,595823.562269137,653070.085170636,715402.335399268,783174.441897308,856563.883393919,935904.83692065,1021734.41843852,1114352.28024214,1213978.26290647,1320838.90642596,1435267.27833467,1557665.45449763,1688082.1157503,1826504.92076463,1973091.34452695,2127952.52636181,2291083.49190496,2462177.59446679,2640942.09360046,2827295.89002571,3020929.22935206,3221318.56544175,3427864.64172196,3640055.41150748,3857497.68002385,4079484.83026521,4305161.13071743,4533848.40134899,4764933.07340812,4997758.15122953,5231435.0652911,5465086.6176586,5698105.97065562,5929829.93712496,6159451.9311122,6386140.7292547,6609198.11683834,6828106.03292009,7042214.67024555,7250792.57006541,7453279.7864492,7649255.17189264,7838343.22033785,8020098.55412101,8194134.48708282,8360284.70760607
64,"Guinea",3257.55597939242,3339.21171856592,3431.66685196014,3510.77921039839,3597.07081348915,3680.35208982822,3767.36383716839,3851.01987666244,3936.8964656348,4021.75343503716,4107.07193324635,4195.97264003266,4280.66662352633,4368.78435370293,4456.53336301781,4544.53823258657,4632.94963677182,4721.54106820478,4810.52981401166,4899.94454141556,4989.84912616317,5080.03560121106,5170.81820357578,5261.98865284884,5353.72559241072,5446.0093048803,5538.60817000781,5631.87622904349,5725.59039749163,5819.82226754128,5914.588218992,6009.8987194889,6105.78162049326,6202.24994834844,6299.31668439953,6396.98942122969,6495.29330883804,6594.23065362913,6693.8203593628,6794.06885459968,6894.98446958467,6996.59446347943,7098.90042483005,7201.92159146333,7305.67309090109,7410.16993946258,7515.427524651,7621.4602547117,7728.28264842378,7835.9093456803,7944.3555400787,8053.63564671952,8163.7650321636,8274.75878655344,8386.63268102782,8499.40307199298,8613.08546137812,8727.69644423165,8843.2524091585,8959.76984470965,9077.2653559319,9195.75564432428,9315.25759217685,9435.78826803716,9557.36493176373,9680.00500602316,9803.72615009943,9928.54620372011,10054.4832228468,10181.5554431326,10309.781248026,10439.1792473569,10569.7682092471,10701.5670886628,10834.5950341612,10968.8713938656,11104.4157234804,11241.2477883152,11379.3875650379,11518.8552431668,11659.6712289146,11801.8561435418,11945.4308259865,12090.4163328911,12236.8339414966,12384.7051552646,12534.0517037727,12684.8955479424,12837.2588834343,12991.1641437789,13146.6340032823,13303.6913795283,13462.3594359168,13622.6615842612,13784.6214874707,13948.2630621389,14113.6104814623,14280.6881781796,14449.5208477366,14620.1334514698
65,"Guyana",127.159814107089,127.28341138506,127.419928891406,127.464715966175,127.514137547834,127.568716444798,127.612185144002,127.64710064019,127.671211046099,127.693140663368,127.712147687936,127.727314908902,127.739491969198,127.749273381016,127.757524546168,127.764338136227,127.769869399408,127.774381447371,127.77808229181,127.781140112768,127.783646700841,127.785696135491,127.787376003412,127.788755257482,127.789888094946,127.790816612663,127.791577631871,127.792201897333,127.79271412133,127.793134318636,127.793478875942,127.793761451662,127.793993245144,127.794183381261,127.794339330606,127.794467232339,127.794572137932,127.794658185358,127.794728763084,127.794786650708,127.794834129918,127.794873072963,127.794905014648,127.794931213469,127.794952701849,127.79497032676,127.794984782893,127.794996639948,127.795006365192,127.795014341905,127.795020884471,127.795026250741,127.795030652199,127.795034262309,127.79503722335,127.79503965202,127.795041644035,127.795043277901,127.795044618012,127.795045717181,127.795046618729,127.795047358186,127.795047964694,127.795048462157,127.795048870181,127.795049204845,127.795049479339,127.795049704481,127.795049889144,127.795050040607,127.795050164838,127.795050266733,127.795050350308,127.795050418857,127.795050475081,127.795050521197,127.795050559022,127.795050590046,127.795050615492,127.795050636363,127.795050653481,127.795050667522,127.795050679039,127.795050688485,127.795050696232,127.795050702587,127.795050707799,127.795050712074,127.79505071558,127.795050718456,127.795050720815,127.79505072275,127.795050724337,127.795050725639,127.795050726706,127.795050727582,127.7950507283,127.795050728889,127.795050729372,127.795050729769
66,"Haiti",957.053159536176,1064.01339066571,1181.70028461728,1305.08098964427,1439.99497341962,1590.3381552547,1755.92297430227,1936.31728375295,2129.31711260812,2339.48146705878,2574.7837333108,2833.29188105106,3112.29387072169,3418.86666719373,3758.65282302976,4132.17288579992,4542.92358525823,4994.8372089551,5492.00353116758,6039.11938122224,6641.43278510752,7304.70331207983,8035.39700438272,8841.16577569423,9730.28681257797,10711.0886993111,11793.3063551618,12988.4450414878,14308.6413601613,15766.9807402114,17378.3425612592,19159.2129721437,21127.8629085291,23304.5832455499,25711.8789803521,28374.6926820023,31320.6710224352,34580.4403659039,38187.8457523866,42180.3000317735,46599.2611383795,51490.5747195147,56904.804122248,62897.7618835271,69531.057437177,76872.5839708111,84997.0818696619,93986.7317117459,103931.767184999,114931.110148795,127093.018830213,140535.735362344,155388.120171379,171790.263673772,189894.041320063,209863.56875294,231875.543220143,256119.435752773,282797.461644541,312124.272115119,344326.312698111,379640.768195364,418314.012987433,460599.481771355,506754.873605145,557038.605870757,611705.445286655,671001.261398294,735156.87559136,804381.02066925,878852.48152742,958711.551580238,1044051.01722889,1134906.97236228,1231249.85463976,1332976.17847043,1439901.50901744,1551755.26223748,1668177.91581021,1788721.16385324,1912851.43709693,2039957.03861363,2169358.92049947,2300324.86550961,2432086.56409584,2563858.82223041,2694859.93143141,2824332.10770022,2951560.87956638,3075892.38346554,3196747.69868914,3313633.60187378,3426149.41090542,3533989.8847696,3636944.41603417,3734892.97030247,3827799.37645646,3915702.64825685,3998707.02710578,4076971.38981685
67,"Holy See",12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
68,"Honduras",3612.08297074505,3745.31974951735,3898.60055758078,4041.5850580913,4174.95785257277,4320.10842620091,4467.44799590863,4618.66594958431,4768.35721745272,4917.74426830529,5076.39652398895,5231.95541757293,5383.06150299169,5541.42502398838,5702.07695643658,5865.3584493906,6030.56511777192,6198.00016960316,6367.56297551829,6539.45593292916,6713.67977609028,6890.087606493,7068.83067517751,7250.08602762798,7433.41076533259,7619.24658700194,7808.19455675872,7999.86019161912,8194.28915140912,8391.51389721914,8591.60475754791,8794.61370392856,9000.60960878753,9209.65383621397,9421.81224147088,9637.16594264441,9855.79087868572,10077.7547699545,10303.1712882474,10532.1243023305,10764.6510698127,11000.8276902818,11240.7330836546,11484.4502780432,11732.0633196057,11983.6590776966,12239.3260589828,12499.1551772149,12763.239543273,13031.6732982959,13304.5521832853,13581.9744190007,13864.036813231,14150.8372932023,14442.4791682235,14739.068142136,15040.7122730692,15347.5218136049,15659.6093140771,15977.0895742673,16300.0796962649,16628.6990728311,16963.0693934461,17303.31475521,17649.5617326861,18001.9393752651,18360.5795515069,18725.6170980713,19097.1896015096,19475.4374270815,19860.5037536013,20252.5346255268,20651.6790003539,21058.0888044106,21471.9189887632,21893.3275909914,22322.475801773,22759.528027349,23204.6519511586,23658.0186010219,24119.8023914293,24590.1811561437,25069.3362029691,25557.4523706288,26054.7180873955,26561.3254300826,27077.4701838407,27603.351902072,28139.1739664561,28685.1436465646,29241.4721585894,29808.3747234668,30386.0706244044,30974.7832632575,31574.7402178565,32186.173301222,32809.3186208496,33444.4166378719,34091.7122259187,34751.4547296051
69,"Hungary",3747.86039914099,3782.71640797196,3816.87134297099,3850.7145851014,3885.0300434599,3918.76830439293,3951.90047662024,3984.47903458374,4016.63740861243,4048.38743413071,4079.87112730169,4111.0947662295,4141.97844286355,4172.43536174554,4202.50581691656,4232.23397053422,4261.6300329043,4290.69515149509,4319.44372179744,4347.87335841142,4375.97714671715,4403.75375450889,4431.21457618883,4458.36917849222,4485.22216723237,4511.77680659679,4538.0364909618,4564.00375075177,4589.68182739345,4615.07501211668,4640.18820558518,4665.02555873785,4689.59063500686,4713.88686496146,4737.91767013156,4761.6864752853,4785.19682755783,4808.45232031425,4831.45645980651,4854.21258137523,4876.72392494086,4898.99369542226,4921.02507280273,4942.82120893401,4964.38522441022,4985.72019059073,5006.82911781621,5027.71495821066,5048.38061926924,5068.8289701554,5089.06284132473,5109.08502275976,5128.89826239793,5148.5052648037,5167.90869187494,5187.11116503943,5206.11526736643,5224.92354429521,5243.53850369544,5261.96261597958,5280.19831443905,5298.24799581238,5316.11402108582,5333.79871630647,5351.30437322722,5368.6332497736,5385.7875704795,5402.76952696915,5419.5812784844,5436.22495243537,5452.70264494941,5469.01642138995,5485.16831684003,5501.16033656666,5516.99445648512,5532.67262362725,5548.19675660828,5563.56874608688,5578.79045521436,5593.86372007225,5608.79035010029,5623.57212851806,5638.21081274169,5652.70813479517,5667.06580171507,5681.285495948,5695.36887574079,5709.31757552384,5723.13320628817,5736.81735595656,5750.3715897489,5763.79745054155,5777.09645922071,5790.2701150298,5803.31989591107,5816.24725884155,5829.05364016354,5841.74045590969,5854.30910212274,5866.76095517002
70,"Iceland",1804.24203742929,1804.52301232424,1804.75473726804,1805.0226776203,1805.33332268732,1805.59914275857,1805.870104265,1806.11401756119,1806.36451010183,1806.61615673941,1806.83549024264,1807.0518427532,1807.26433947582,1807.47321274215,1807.67704946912,1807.87524914162,1808.06861221862,1808.2567118973,1808.44053093282,1808.61974347635,1808.79420908701,1808.96518121833,1809.13266578833,1809.29670357961,1809.45735643653,1809.6147277037,1809.7689306529,1809.92007357277,1810.06829042411,1810.21367111938,1810.35632078775,1810.49635639568,1810.63384034186,1810.76883694518,1810.90141092284,1811.03162622233,1811.15954485216,1811.285226445,1811.40872767382,1811.53010087864,1811.64939620373,1811.76666082529,1811.88193814508,1811.99527032537,1812.10669816226,1812.21626101829,1812.32399679934,1812.42994196871,1812.53413159072,1812.63659942174,1812.73737807194,1812.83649906169,1812.93399291906,1813.02988932606,1813.12421714317,1813.21700444036,1813.30827853274,1813.39806601922,1813.48639282284,1813.57328423086,1813.65876493208,1813.74285904755,1813.82559016007,1813.90698134012,1813.98705516558,1814.06583374107,1814.14333871674,1814.21959130608,1814.29461230266,1814.36842209564,1814.4410406839,1814.512487689,1814.58278236716,1814.65194362034,1814.71999000647,1814.78693974918,1814.85281074702,1814.9176205821,1814.98138652831,1815.04412555898,1815.10585435415,1815.16658930747,1815.22634653273,1815.28514187006,1815.34299089191,1815.39990890873,1815.45591097445,1815.51101189168,1815.56522621679,1815.61856826475,1815.67105211376,1815.72269160983,1815.77350037111,1815.82349179211,1815.87267904783,1815.92107509772,1815.96869268959,1816.0155443633,1816.0616424545,1816.10699909817
71,"India",138447.298796969,145716.666320331,153377.119836312,161425.640753381,169871.29319997,178762.882594213,188119.237974887,197933.995000907,208225.56425709,219051.033539762,230377.666347293,242268.594133911,254735.126815759,267800.259477506,281505.23174794,295885.505296424,310978.071725803,326818.341053535,343441.844596689,360886.096912075,379190.122994089,398392.780869898,418538.699481533,439674.508870283,461845.885062455,485106.620775304,509509.293841833,535110.773172994,561971.22823363,590152.756214671,619720.139354346,650740.902937713,683285.803651566,717429.107483629,753248.759126235,790826.591093811,830248.722996723,871605.418313412,914991.292480342,960505.843688449,1008253.12520412,1058342.31950022,1110887.81957908,1166009.41569694,1223832.63850681,1284489.05978247,1348116.61712615,1414859.92174011,1484870.56833034,1558307.45843515,1635337.13430721,1716134.10540007,1800881.22083823,1889770.05721128,1983001.29088282,2080785.13896958,2183341.78554959,2290901.84074794,2403706.82528324,2522009.6672085,2646075.2161119,2776180.77391603,2912616.64539649,3055686.70992584,3205709.0149469,3363016.39199019,3527957.09789749,3700895.47881605,3882212.65731662,4072307.24606538,4271596.08337939,4480514.99382267,4699519.57251277,4929085.99236965,5169711.83473609,5421916.94326207,5686244.30096295,5963260.92997862,6253558.81329838,6557755.83752225,6876496.75548229,7210454.16708641,7560329.51674482,7926854.10545442,8310790.11499234,8712931.64178763,9134105.73738561,9575173.4521441,10037030.8784394,10520610.1891415,11026880.6665998,11556849.7168113,12111563.8628546,12692109.7110542,13299614.8826881,13935248.9033587,14600224.0414472,15295796.086311,16023265.0560881,16783975.8241849
72,"Indonesia",22601.5410814622,23508.7978382944,24461.4386848314,25441.2105178989,26486.7255340009,27577.1301377274,28731.4118061551,29951.9011509119,31230.4710328574,32559.0531731872,33959.5958001435,35421.4697211598,36953.8133466992,38561.8278116346,40250.507575786,42023.6091623386,43885.8590771752,45841.2838699735,47893.9609597864,50047.6691075811,52307.3921331299,54680.3260136892,57171.3149441203,59787.4159119634,62535.3191972692,65421.8896742057,68454.277147025,71639.9917063189,74986.9228920582,78503.4225056823,82198.3744577061,86081.3008237494,90162.2785724534,94451.742423466,98960.8179844678,103701.132875804,108684.925001443,113925.095785283,119435.258543224,125229.781113966,131323.832774877,137733.426022434,144475.454840435,151567.724595231,159028.99582407,166879.058421397,175138.773105879,183830.141779706,192976.373036349,202601.949072552,212732.694835319,223395.850358672,234620.146155059,246435.88267105,258875.014739193,271971.242692322,285760.109205013,300279.098741124,315567.744018447,331667.736712665,348623.043510863,366480.027973377,385287.578612682,405097.243524392,425963.371959518,447943.263143493,471097.322562504,495489.225749449,521186.089715791,548258.65257721,576781.461426701,606833.068853802,638496.238407826,671858.159270111,707010.670368368,744050.494138055,783079.480095769,824204.85835352,867539.503170984,913202.206628653,961317.962472451,1012018.26009143,1065441.38854958,1121732.75050116,1181045.18572628,1243539.30391954,1309383.82624984,1378755.93507952,1451841.6310876,1528836.09688136,1609944.06600038,1695380.19601359,1785369.44418113,1880147.44390401,1979960.87990709,2085067.85979753,2195738.27930969,2312254.17818716,2434910.08326099,2564013.33486028
